8;EUR/AUD;1;0
8;EUR/AUD;0.8;1
8;EUR/AUD;0.612074697433394;2
8;EUR/AUD;0.411399042979252;3
8;EUR/AUD;0.21176304096828;4
8;EUR/AUD;0.0118471455308978;5
8;EUR/AUD;0.00968939158668759;6
8;EUR/AUD;-0.00196337165169839;7
8;EUR/AUD;-0.00106339665653793;8
8;EUR/AUD;-0.00229476893623231;9
8;EUR/AUD;-0.00312778330804452;10
8;EUR/AUD;-0.0014252028813563;11
8;EUR/AUD;-0.00224923471056241;12
8;EUR/AUD;-0.00251578944031335;13
8;EUR/AUD;-0.00146766263962771;14
8;EUR/AUD;-0.000530258235700061;15
8;EUR/AUD;-0.000359872362215704;16
8;EUR/AUD;0.000560078645196499;17
8;EUR/AUD;0.000936294923848314;18
8;EUR/AUD;0.000580731589402797;19
8;EUR/AUD;0.000238329614319137;20
8;EUR/AUD;0.00128622881222331;21
8;EUR/AUD;0.00079197101093391;22
8;EUR/AUD;0.000786726335856588;23
8;EUR/AUD;0.000660324394791239;24
8;EUR/AUD;0.000854856478376813;25
8;EUR/AUD;0.000174279388732712;26
8;EUR/AUD;0.000141515002562946;27
8;EUR/AUD;-0.00012435898256135;28
8;EUR/AUD;-0.000522303153760607;29
8;EUR/AUD;-0.000439446736488877;30
8;EUR/AUD;-0.00029885771154344;31
8;EUR/AUD;-3.01290637963116E-05;32
8;EUR/AUD;0.000166230920011076;33
8;EUR/AUD;0.00126142888420055;34
8;EUR/AUD;0.00112880714506791;35
8;EUR/AUD;0.000548873288261818;36
8;EUR/AUD;0.000293237909015083;37
8;EUR/AUD;0.00010725684346425;38
8;EUR/AUD;-0.000316246921392781;39
8;EUR/AUD;-0.000277028263275533;40
8;EUR/AUD;2.87775431014808E-05;41
8;EUR/AUD;-0.000571163215441321;42
8;EUR/AUD;-0.001365927454391;43
8;EUR/AUD;-0.00157559702510247;44
8;EUR/AUD;-0.00198699323432688;45
8;EUR/AUD;-0.00200335564869427;46
8;EUR/AUD;-0.00217640050972124;47
8;EUR/AUD;-0.00149069013091619;48
8;EUR/AUD;-0.00104010992331014;49
8;EUR/AUD;-0.000491904326675435;50
8;EUR/AUD;-0.000297478429818339;51
8;EUR/AUD;0.000739993894349298;52
8;EUR/AUD;0.00166572411249676;53
8;EUR/AUD;0.00157326278319642;54
8;EUR/AUD;0.00206787575261924;55
8;EUR/AUD;0.0017900717832745;56
8;EUR/AUD;0.00188980269229229;57
8;EUR/AUD;0.00131769624972482;58
8;EUR/AUD;0.000656258997132954;59
8;EUR/AUD;-0.000406616176471279;60
8;EUR/AUD;0.000186120900258799;61
8;EUR/AUD;-9.95018382540012E-05;62
8;EUR/AUD;0.00190928512737842;63
8;EUR/AUD;0.0024536190158394;64
8;EUR/AUD;0.0033604607947684;65
8;EUR/AUD;0.00230165327972302;66
8;EUR/AUD;0.00224114961388376;67
8;EUR/AUD;-0.000196847860277578;68
8;EUR/AUD;-0.000207209617519489;69
8;EUR/AUD;-0.000795620613722308;70
8;EUR/AUD;0.00027566842622722;71
8;EUR/AUD;-0.000171008832919352;72
