2;GBP/CHF;0.245773134584437;101
2;GBP/CHF;0.270640070097235;102
2;GBP/CHF;0.44433111674246;103
2;GBP/CHF;0.476527986825155;104
2;GBP/CHF;0.451244449651141;105
2;GBP/CHF;0.488304579006031;106
2;GBP/CHF;0.431192894402296;107
2;GBP/CHF;0.471760401582791;108
2;GBP/CHF;0.10481764876106;109
2;GBP/CHF;0.120512236390708;110
2;GBP/CHF;0.0604219839420549;111
2;GBP/CHF;0.155838988369322;112
2;GBP/CHF;0.139905360944203;113
2;GBP/CHF;0.22325703712038;114
2;GBP/CHF;0.272750149156993;115
2;GBP/CHF;0.414467481052901;116
1;GBP/CHF;1.47454;117
2;GBP/CHF;0.519053969498069;117
1;GBP/CHF;1.47457;118
2;GBP/CHF;0.580140031343111;118
0;GBP/CHF;1.47426;118
1;GBP/CHF;1.47311;119
2;GBP/CHF;0.618487328710985;119
0;GBP/CHF;1.47284;119
2;GBP/CHF;0.257524591818565;120
2;GBP/CHF;0.174191185136185;121
2;GBP/CHF;0.147102742089664;122
2;GBP/CHF;0.123312166118759;123
2;GBP/CHF;0.177904477090286;124
2;GBP/CHF;0.195294865478036;125
2;GBP/CHF;0.127370725534715;126
2;GBP/CHF;0.0668540037015526;127
2;GBP/CHF;0.101603951031543;128
2;GBP/CHF;0.0734555182509661;129
2;GBP/CHF;0.052187959689914;130
2;GBP/CHF;0.184915655099061;131
2;GBP/CHF;0.124591331415531;132
2;GBP/CHF;0.146888942360951;133
2;GBP/CHF;0.233718260797928;134
2;GBP/CHF;0.256829839563629;135
2;GBP/CHF;0.175539073030632;136
2;GBP/CHF;0.328549713541955;137
2;GBP/CHF;0.166843634463468;138
2;GBP/CHF;0.0765693707843809;139
2;GBP/CHF;0.107270190295404;140
2;GBP/CHF;0.202597076992651;141
2;GBP/CHF;0.197924310613961;142
2;GBP/CHF;0.332737159590859;143
1;GBP/CHF;1.47496;144
2;GBP/CHF;0.665367989170514;144
1;GBP/CHF;1.47524;145
2;GBP/CHF;0.564665447751811;145
1;GBP/CHF;1.47467;146
2;GBP/CHF;0.733289790796792;146
0;GBP/CHF;1.47386;146
2;GBP/CHF;0.493562698618221;147
2;GBP/CHF;0.391991286492432;148
2;GBP/CHF;0.220603903534135;149
2;GBP/CHF;0.140899465486579;150
2;GBP/CHF;0.252760947252068;151
2;GBP/CHF;0.264582208470947;152
2;GBP/CHF;0.114137621761463;153
2;GBP/CHF;0.109952377852095;154
2;GBP/CHF;0.235369506351889;155
2;GBP/CHF;0.36932285748923;156
2;GBP/CHF;0.403848047892579;157
2;GBP/CHF;0.208438817037507;158
2;GBP/CHF;0.192565042277484;159
2;GBP/CHF;0.137751461016847;160
2;GBP/CHF;0.411853317570454;161
2;GBP/CHF;0.127941308741703;162
2;GBP/CHF;0.120360770214448;163
2;GBP/CHF;0.315844048103535;164
2;GBP/CHF;0.373177838026231;165
2;GBP/CHF;0.187481069188085;166
1;GBP/CHF;1.45708;167
2;GBP/CHF;0.634224952599522;167
2;GBP/CHF;0.243647359841146;168
1;GBP/CHF;1.45842;169
2;GBP/CHF;0.639968045008251;169
1;GBP/CHF;1.46195;170
2;GBP/CHF;0.707980925487575;170
2;GBP/CHF;0.494785385421629;171
1;GBP/CHF;1.46262;172
2;GBP/CHF;0.619699745121755;172
0;GBP/CHF;1.46197;172
2;GBP/CHF;0.473749672906538;173
2;GBP/CHF;0.241470754960582;174
2;GBP/CHF;0.47748588861463;175
2;GBP/CHF;0.213394383309814;176
2;GBP/CHF;0.294466980418636;177
2;GBP/CHF;0.169646461459451;178
2;GBP/CHF;0.222586273023298;179
1;GBP/CHF;1.46468;180
2;GBP/CHF;0.50788862939374;180
0;GBP/CHF;1.46446;180
2;GBP/CHF;0.379267300151082;181
2;GBP/CHF;0.325204257053623;182
2;GBP/CHF;0.333723945655771;183
2;GBP/CHF;0.391771375528256;184
2;GBP/CHF;0.495715995044892;185
2;GBP/CHF;0.285031261529026;186
2;GBP/CHF;0.0841838911437847;187
2;GBP/CHF;0.12678031312972;188
2;GBP/CHF;0.11845096103245;189
2;GBP/CHF;0.139433518402038;190
2;GBP/CHF;0.0950062877910309;191
2;GBP/CHF;0.245101523361529;192
2;GBP/CHF;0.257980652873744;193
2;GBP/CHF;0.477478682342953;194
2;GBP/CHF;0.310627965828774;195
2;GBP/CHF;0.443384039743352;196
2;GBP/CHF;0.220261454881647;197
2;GBP/CHF;0.415003256591035;198
2;GBP/CHF;0.144867148874939;199
2;GBP/CHF;0.128994726386759;200
2;GBP/CHF;0.0305436564363614;201
2;GBP/CHF;0.1362069125963;202
2;GBP/CHF;0.354582161314395;203
2;GBP/CHF;0.171095326142457;204
2;GBP/CHF;0.170007786314572;205
1;GBP/CHF;1.4769;206
2;GBP/CHF;0.5865153125471;206
2;GBP/CHF;0.322040230109792;207
2;GBP/CHF;0.18020061171415;208
2;GBP/CHF;0.345535889459287;209
2;GBP/CHF;0.180864722191163;210
1;GBP/CHF;1.48025;211
2;GBP/CHF;0.640015859011174;211
0;GBP/CHF;1.47954;211
2;GBP/CHF;0.159939910373103;212
2;GBP/CHF;0.0925067293126663;213
2;GBP/CHF;0.465312463665937;214
2;GBP/CHF;0.178964789073465;215
2;GBP/CHF;0.352625339453896;216
2;GBP/CHF;0.196197149285423;217
2;GBP/CHF;0.184850398613228;218
