5;EUR/CHF;0;-79
12;EUR/CHF;0;-79
8;EUR/CHF;-9.37411629751536E-05;30
5;EUR/CHF;0;-78
12;EUR/CHF;0;-78
8;EUR/CHF;-9.68976599402121E-06;31
5;EUR/CHF;0;-77
12;EUR/CHF;0;-77
8;EUR/CHF;-0.000109938081761969;32
5;EUR/CHF;0;-76
12;EUR/CHF;0;-76
8;EUR/CHF;0.000134236333756572;33
5;EUR/CHF;0;-75
12;EUR/CHF;0;-75
8;EUR/CHF;-0.000252447642547413;34
5;EUR/CHF;0;-74
12;EUR/CHF;0;-74
8;EUR/CHF;-0.00043048008657232;35
5;EUR/CHF;0;-73
12;EUR/CHF;0;-73
8;EUR/CHF;-0.000723211065077675;36
5;EUR/CHF;0;-72
12;EUR/CHF;0;-72
8;EUR/CHF;-0.000453324029201424;37
5;EUR/CHF;0;-71
12;EUR/CHF;0;-71
8;EUR/CHF;-0.000556941071621975;38
5;EUR/CHF;0;-70
12;EUR/CHF;0;-70
8;EUR/CHF;-0.000166854995685476;39
5;EUR/CHF;0;-69
12;EUR/CHF;0;-69
8;EUR/CHF;-0.000131270287794494;40
5;EUR/CHF;0;-68
12;EUR/CHF;0;-68
8;EUR/CHF;-1.29672253424843E-05;41
5;EUR/CHF;0;-67
12;EUR/CHF;0;-67
8;EUR/CHF;-9.7274689422665E-05;42
5;EUR/CHF;0;-66
12;EUR/CHF;0;-66
8;EUR/CHF;-0.000171928611559324;43
5;EUR/CHF;0;-65
12;EUR/CHF;0;-65
8;EUR/CHF;-0.00011509765380656;44
5;EUR/CHF;0;-64
12;EUR/CHF;0;-64
8;EUR/CHF;2.75576989757536E-05;45
5;EUR/CHF;0;-63
12;EUR/CHF;0;-63
8;EUR/CHF;-0.000249783094256291;46
5;EUR/CHF;0;-62
12;EUR/CHF;0;-62
8;EUR/CHF;-0.000613920883538279;47
5;EUR/CHF;0;-61
12;EUR/CHF;0;-61
8;EUR/CHF;-0.000542705898987735;48
5;EUR/CHF;0;-60
12;EUR/CHF;0;-60
8;EUR/CHF;-0.000526076811734111;49
5;EUR/CHF;0;-59
12;EUR/CHF;0;-59
8;EUR/CHF;-0.000405643448781613;50
5;EUR/CHF;0;-58
12;EUR/CHF;0;-58
8;EUR/CHF;0.000115198497491946;51
5;EUR/CHF;0;-57
12;EUR/CHF;0;-57
8;EUR/CHF;0.000527955535981261;52
5;EUR/CHF;0;-56
12;EUR/CHF;0;-56
8;EUR/CHF;0.000834572600156536;53
5;EUR/CHF;0;-55
12;EUR/CHF;0;-55
8;EUR/CHF;0.000689787377369336;54
5;EUR/CHF;0;-54
12;EUR/CHF;0;-54
8;EUR/CHF;0.000650254147376556;55
5;EUR/CHF;0;-53
12;EUR/CHF;0;-53
8;EUR/CHF;0.000320907686353255;56
5;EUR/CHF;0;-52
12;EUR/CHF;0;-52
8;EUR/CHF;0.000419744337005356;57
5;EUR/CHF;0;-51
12;EUR/CHF;0;-51
8;EUR/CHF;0.000341591234046771;58
5;EUR/CHF;0;-50
12;EUR/CHF;0;-50
8;EUR/CHF;0.000257451348511632;59
5;EUR/CHF;0;-49
12;EUR/CHF;0;-49
8;EUR/CHF;0.000155358667843595;60
5;EUR/CHF;0;-48
12;EUR/CHF;0;-48
8;EUR/CHF;0.000370509799484342;61
5;EUR/CHF;0;-47
12;EUR/CHF;0;-47
8;EUR/CHF;0.000139179976647927;62
5;EUR/CHF;0;-46
12;EUR/CHF;0;-46
8;EUR/CHF;-0.000236299512808596;63
5;EUR/CHF;0;-45
12;EUR/CHF;0;-45
8;EUR/CHF;-0.000508745342815805;64
5;EUR/CHF;0;-44
12;EUR/CHF;0;-44
8;EUR/CHF;-0.00072766542871875;65
5;EUR/CHF;0;-43
12;EUR/CHF;0;-43
8;EUR/CHF;-0.000817977175933268;66
5;EUR/CHF;0;-42
12;EUR/CHF;0;-42
8;EUR/CHF;-0.000597864176026603;67
5;EUR/CHF;0;-41
12;EUR/CHF;0;-41
8;EUR/CHF;-0.000475061531401409;68
5;EUR/CHF;0;-40
12;EUR/CHF;0;-40
8;EUR/CHF;1.94662989852352E-05;69
5;EUR/CHF;0;-39
12;EUR/CHF;0;-39
8;EUR/CHF;0.00013308988115386;70
5;EUR/CHF;0;-38
12;EUR/CHF;0;-38
8;EUR/CHF;0.000121693490313506;71
5;EUR/CHF;0;-37
12;EUR/CHF;0;-37
8;EUR/CHF;5.0295894254285E-05;72
5;EUR/CHF;0;-36
12;EUR/CHF;0;-36
8;EUR/CHF;0.000210917429157423;73
5;EUR/CHF;0;-35
12;EUR/CHF;0;-35
8;EUR/CHF;8.4332075007593E-05;74
5;EUR/CHF;0;-34
12;EUR/CHF;0;-34
8;EUR/CHF;0.000155700090579296;75
5;EUR/CHF;0;-33
12;EUR/CHF;0;-33
8;EUR/CHF;7.13590666019382E-05;76
5;EUR/CHF;0;-32
12;EUR/CHF;0;-32
8;EUR/CHF;4.21739026209684E-05;77
5;EUR/CHF;0;-31
12;EUR/CHF;0;-31
8;EUR/CHF;9.07882379974846E-05;78
5;EUR/CHF;0;-30
12;EUR/CHF;0;-30
8;EUR/CHF;0.000267356973472789;79
5;EUR/CHF;0;-29
12;EUR/CHF;0;-29
8;EUR/CHF;0.000251135204478331;80
5;EUR/CHF;0;-28
12;EUR/CHF;0;-28
8;EUR/CHF;0.000589359579357952;81
5;EUR/CHF;0;-27
12;EUR/CHF;0;-27
8;EUR/CHF;0.000188052214551733;82
5;EUR/CHF;0;-26
12;EUR/CHF;0;-26
8;EUR/CHF;3.56555352111326E-05;83
5;EUR/CHF;0;-25
12;EUR/CHF;0;-25
8;EUR/CHF;-9.23192805770142E-05;84
5;EUR/CHF;0;-24
12;EUR/CHF;0;-24
8;EUR/CHF;-0.000121477657920135;85
5;EUR/CHF;0;-23
12;EUR/CHF;0;-23
8;EUR/CHF;-0.000354379059759694;86
5;EUR/CHF;0;-22
12;EUR/CHF;0;-22
8;EUR/CHF;4.86107454075564E-06;87
5;EUR/CHF;0;-21
12;EUR/CHF;0;-21
8;EUR/CHF;2.1066192426721E-05;88
5;EUR/CHF;0;-20
12;EUR/CHF;0;-20
8;EUR/CHF;2.59184863966563E-05;89
5;EUR/CHF;0;-19
12;EUR/CHF;0;-19
8;EUR/CHF;0.000178141990934986;90
5;EUR/CHF;0;-18
12;EUR/CHF;0;-18
8;EUR/CHF;6.63927297961779E-05;91
5;EUR/CHF;0;-17
12;EUR/CHF;0;-17
8;EUR/CHF;-0.000363285562790795;92
5;EUR/CHF;0;-16
12;EUR/CHF;0;-16
8;EUR/CHF;-0.000476963237086338;93
5;EUR/CHF;0;-15
12;EUR/CHF;0;-15
8;EUR/CHF;-0.000595351993092526;94
5;EUR/CHF;0;-14
12;EUR/CHF;0;-14
8;EUR/CHF;-0.00103706640986377;95
5;EUR/CHF;0;-13
12;EUR/CHF;0;-13
8;EUR/CHF;-0.000965671900931252;96
5;EUR/CHF;0;-12
12;EUR/CHF;0;-12
8;EUR/CHF;-0.000357441787466458;97
5;EUR/CHF;0;-11
12;EUR/CHF;0;-11
8;EUR/CHF;-0.000367420035053356;98
5;EUR/CHF;0;-10
12;EUR/CHF;0;-10
8;EUR/CHF;-0.00103594260297752;99
5;EUR/CHF;0;-9
12;EUR/CHF;0;-9
8;EUR/CHF;-0.000864263297825028;100
5;EUR/CHF;0;-8
12;EUR/CHF;0;-8
8;EUR/CHF;-0.000859220605851946;101
5;EUR/CHF;0;-7
12;EUR/CHF;0;-7
8;EUR/CHF;-0.0010500166783252;102
5;EUR/CHF;0;-6
12;EUR/CHF;0;-6
8;EUR/CHF;-0.000748304351590237;103
5;EUR/CHF;0;-5
12;EUR/CHF;0;-5
8;EUR/CHF;4.73533171985893E-05;104
5;EUR/CHF;0;-4
12;EUR/CHF;0;-4
8;EUR/CHF;0.000461948632012425;105
5;EUR/CHF;0;-3
12;EUR/CHF;0;-3
8;EUR/CHF;0.00025309534865537;106
5;EUR/CHF;0;-2
12;EUR/CHF;0;-2
8;EUR/CHF;0.00046209949160455;107
5;EUR/CHF;0;-1
12;EUR/CHF;0;-1
8;EUR/CHF;0.000197537329795932;108
5;EUR/CHF;0;0
12;EUR/CHF;0;0
8;EUR/CHF;0.000161570012255035;109
5;EUR/CHF;0;1
12;EUR/CHF;0;1
8;EUR/CHF;1.9564366782259E-05;110
5;EUR/CHF;0;2
12;EUR/CHF;0;2
8;EUR/CHF;0.000262553904056622;111
5;EUR/CHF;1.23203;3
12;EUR/CHF;0;3
8;EUR/CHF;0.000277073819281661;112
5;EUR/CHF;0;4
12;EUR/CHF;0;4
8;EUR/CHF;0.000174519369266495;113
5;EUR/CHF;0;5
12;EUR/CHF;0;5
8;EUR/CHF;0.000381374693849541;114
5;EUR/CHF;0;6
12;EUR/CHF;0;6
8;EUR/CHF;0.000386004606920446;115
5;EUR/CHF;0;7
12;EUR/CHF;0;7
8;EUR/CHF;0.000195468406691513;116
5;EUR/CHF;0;8
12;EUR/CHF;0;8
8;EUR/CHF;-0.000288490973559039;117
5;EUR/CHF;1.22808;9
12;EUR/CHF;0;9
8;EUR/CHF;-0.000752988953532448;118
5;EUR/CHF;0;10
12;EUR/CHF;0;10
8;EUR/CHF;-0.00102680272714762;119
5;EUR/CHF;0;11
12;EUR/CHF;0;11
8;EUR/CHF;-0.00110952762633291;120
5;EUR/CHF;0;12
12;EUR/CHF;0;12
8;EUR/CHF;-0.000890928216586292;121
5;EUR/CHF;0;13
12;EUR/CHF;0;13
8;EUR/CHF;-0.000491555218721449;122
5;EUR/CHF;0;14
12;EUR/CHF;0;14
8;EUR/CHF;0.000224069501330818;123
5;EUR/CHF;0;15
12;EUR/CHF;0;15
8;EUR/CHF;0.000361369541338529;124
5;EUR/CHF;0;16
12;EUR/CHF;0;16
8;EUR/CHF;0.000277959495362068;125
5;EUR/CHF;0;17
12;EUR/CHF;0;17
8;EUR/CHF;0.00011444360286439;126
5;EUR/CHF;0;18
12;EUR/CHF;0;18
8;EUR/CHF;-8.83139411361873E-05;127
5;EUR/CHF;0;19
12;EUR/CHF;0;19
8;EUR/CHF;-2.77906060025111E-05;128
5;EUR/CHF;0;20
12;EUR/CHF;0;20
8;EUR/CHF;-0.00030409553802616;129
5;EUR/CHF;0;21
12;EUR/CHF;0;21
8;EUR/CHF;-0.000449833546821208;130
5;EUR/CHF;0;22
12;EUR/CHF;0;22
8;EUR/CHF;3.92227362384155E-05;131
5;EUR/CHF;0;23
12;EUR/CHF;0;23
8;EUR/CHF;1.63579779904857E-06;132
5;EUR/CHF;0;24
12;EUR/CHF;0;24
8;EUR/CHF;6.21148475823372E-05;133
5;EUR/CHF;0;25
12;EUR/CHF;0;25
8;EUR/CHF;8.66979938083881E-05;134
5;EUR/CHF;0;26
12;EUR/CHF;0;26
8;EUR/CHF;-3.27522537654722E-06;135
5;EUR/CHF;1.2394;27
12;EUR/CHF;1.2394;27
8;EUR/CHF;-0.000594067134270546;136
5;EUR/CHF;0;28
12;EUR/CHF;0;28
8;EUR/CHF;-0.000617645983667381;137
5;EUR/CHF;0;29
12;EUR/CHF;0;29
8;EUR/CHF;-0.000810642622019058;138
5;EUR/CHF;0;30
12;EUR/CHF;0;30
8;EUR/CHF;-0.000537150479279756;139
5;EUR/CHF;0;31
12;EUR/CHF;0;31
8;EUR/CHF;-0.000186776561649023;140
5;EUR/CHF;0;32
12;EUR/CHF;0;32
8;EUR/CHF;0.000278432959015891;141
5;EUR/CHF;0;33
12;EUR/CHF;0;33
8;EUR/CHF;0.000470370572004984;142
5;EUR/CHF;0;34
12;EUR/CHF;0;34
8;EUR/CHF;0.000578430530717133;143
5;EUR/CHF;0;35
12;EUR/CHF;0;35
8;EUR/CHF;0.000365353761486608;144
5;EUR/CHF;1.23355;36
12;EUR/CHF;0;36
8;EUR/CHF;0.000183501282636148;145
5;EUR/CHF;0;37
12;EUR/CHF;0;37
8;EUR/CHF;-9.82044945118548E-06;146
5;EUR/CHF;0;38
12;EUR/CHF;0;38
8;EUR/CHF;0.000194707728830737;147
5;EUR/CHF;0;39
12;EUR/CHF;0;39
8;EUR/CHF;-1.14540508509435E-05;148
5;EUR/CHF;0;40
12;EUR/CHF;0;40
8;EUR/CHF;0.000121091132955707;149
5;EUR/CHF;0;41
12;EUR/CHF;0;41
8;EUR/CHF;0.000364863584166652;150
5;EUR/CHF;0;42
12;EUR/CHF;0;42
8;EUR/CHF;0.000184870869417985;151
5;EUR/CHF;0;43
12;EUR/CHF;0;43
8;EUR/CHF;-3.10750749902376E-05;152
5;EUR/CHF;0;44
12;EUR/CHF;0;44
8;EUR/CHF;-8.18186653034803E-06;153
5;EUR/CHF;0;45
12;EUR/CHF;0;45
8;EUR/CHF;5.39764714930872E-05;154
5;EUR/CHF;1.23431;46
12;EUR/CHF;0;46
8;EUR/CHF;3.92281855769835E-05;155
5;EUR/CHF;0;47
12;EUR/CHF;0;47
8;EUR/CHF;0.000197769794114665;156
5;EUR/CHF;1.22895;48
12;EUR/CHF;1.22895;48
8;EUR/CHF;0.000183109772377348;157
5;EUR/CHF;0;49
12;EUR/CHF;0;49
8;EUR/CHF;0.00025511667686441;158
5;EUR/CHF;0;50
12;EUR/CHF;0;50
8;EUR/CHF;0.000101370962660068;159
5;EUR/CHF;0;51
12;EUR/CHF;0;51
8;EUR/CHF;-8.3369093342293E-05;160
5;EUR/CHF;0;52
12;EUR/CHF;0;52
8;EUR/CHF;-0.000161797100562272;161
5;EUR/CHF;0;53
12;EUR/CHF;0;53
8;EUR/CHF;3.43144264409123E-05;162
5;EUR/CHF;0;54
12;EUR/CHF;0;54
8;EUR/CHF;0.000155200236504314;163
5;EUR/CHF;0;55
12;EUR/CHF;0;55
8;EUR/CHF;3.26893531504758E-05;164
5;EUR/CHF;0;56
12;EUR/CHF;0;56
8;EUR/CHF;-2.9432685049809E-05;165
5;EUR/CHF;0;57
12;EUR/CHF;0;57
8;EUR/CHF;5.88504548809198E-05;166
5;EUR/CHF;0;58
12;EUR/CHF;0;58
8;EUR/CHF;-0.000109499939405053;167
5;EUR/CHF;0;59
12;EUR/CHF;0;59
8;EUR/CHF;-0.000168275229767135;168
5;EUR/CHF;0;60
12;EUR/CHF;0;60
8;EUR/CHF;-6.53840501434387E-05;169
5;EUR/CHF;0;61
12;EUR/CHF;0;61
8;EUR/CHF;4.25124882034598E-05;170
5;EUR/CHF;1.23751;62
12;EUR/CHF;1.23751;62
8;EUR/CHF;0.000130716823005855;171
5;EUR/CHF;0;63
12;EUR/CHF;0;63
8;EUR/CHF;-4.90438492912583E-06;172
5;EUR/CHF;0;64
12;EUR/CHF;0;64
8;EUR/CHF;0.000179706274036932;173
5;EUR/CHF;1.23148;65
12;EUR/CHF;1.23148;65
8;EUR/CHF;0.000274469483844996;174
5;EUR/CHF;0;66
12;EUR/CHF;0;66
8;EUR/CHF;0.000200994367014249;175
5;EUR/CHF;0;67
12;EUR/CHF;0;67
8;EUR/CHF;-3.43048971082088E-05;176
5;EUR/CHF;0;68
12;EUR/CHF;0;68
8;EUR/CHF;2.45207220842202E-05;177
5;EUR/CHF;0;69
12;EUR/CHF;0;69
8;EUR/CHF;-5.87951890171735E-05;178
5;EUR/CHF;0;70
12;EUR/CHF;0;70
8;EUR/CHF;-0.00017313331528967;179
5;EUR/CHF;0;71
12;EUR/CHF;0;71
8;EUR/CHF;-9.14845839925405E-05;180
5;EUR/CHF;0;72
12;EUR/CHF;0;72
8;EUR/CHF;-0.000176518190379267;181
5;EUR/CHF;0;73
12;EUR/CHF;0;73
8;EUR/CHF;-0.000170072209167526;182
5;EUR/CHF;0;74
12;EUR/CHF;0;74
8;EUR/CHF;-0.00051028363127626;183
5;EUR/CHF;0;75
12;EUR/CHF;0;75
8;EUR/CHF;-0.000295980202090818;184
5;EUR/CHF;0;76
12;EUR/CHF;0;76
8;EUR/CHF;-0.000196179421796487;185
5;EUR/CHF;0;77
12;EUR/CHF;0;77
8;EUR/CHF;-0.000183220605499795;186
5;EUR/CHF;0;78
12;EUR/CHF;0;78
8;EUR/CHF;-0.000286506026738497;187
5;EUR/CHF;0;79
12;EUR/CHF;0;79
8;EUR/CHF;9.16852918469847E-05;188
5;EUR/CHF;0;80
12;EUR/CHF;0;80
8;EUR/CHF;1.96365600177636E-05;189
5;EUR/CHF;0;81
12;EUR/CHF;0;81
8;EUR/CHF;-7.52531623385238E-05;190
5;EUR/CHF;1.23764;82
12;EUR/CHF;1.23764;82
8;EUR/CHF;-7.366271563111E-05;191
