1;USD/CHF;0.95739;66
1;USD/CHF;0.95867;71
1;USD/CHF;0.94926;89
1;USD/CHF;0.95028;90
1;USD/CHF;0.95163;93
1;USD/CHF;0.95256;95
1;USD/CHF;0.95339;96
1;USD/CHF;0.95091;100
1;USD/CHF;0.95235;101
1;USD/CHF;0.96503;150
1;USD/CHF;0.96558;151
1;USD/CHF;0.96432;152
1;USD/CHF;0.96446;153
1;USD/CHF;0.96315;154
1;USD/CHF;0.96354;155
1;USD/CHF;0.9635;156
1;USD/CHF;0.96757;178
1;USD/CHF;0.96851;179
1;USD/CHF;0.96796;180
1;USD/CHF;0.97092;181
1;USD/CHF;0.97074;182
1;USD/CHF;0.97119;183
1;USD/CHF;0.97027;184
1;USD/CHF;0.96914;185
1;USD/CHF;0.97112;186
1;USD/CHF;0.97242;187
1;USD/CHF;0.97708;195
1;USD/CHF;0.97652;196
1;USD/CHF;0.97691;197
1;USD/CHF;0.97651;198
1;USD/CHF;0.97541;199
1;USD/CHF;0.97938;207
1;USD/CHF;0.98233;208
1;USD/CHF;0.98099;210
1;USD/CHF;0.97844;224
1;USD/CHF;0.97991;229
1;USD/CHF;0.98459;233
1;USD/CHF;0.98601;234
1;USD/CHF;0.98361;235
1;USD/CHF;0.9825;236
1;USD/CHF;0.97848;237
1;USD/CHF;0.97833;238
1;USD/CHF;0.97773;252
1;USD/CHF;0.95292;337
1;USD/CHF;0.95337;338
1;USD/CHF;0.95723;371
1;USD/CHF;0.95928;383
1;USD/CHF;0.95361;387
1;USD/CHF;0.97118;418
1;USD/CHF;0.97084;419
1;USD/CHF;0.97065;420
1;USD/CHF;0.9695;421
1;USD/CHF;0.97033;422
1;USD/CHF;0.9693;423
1;USD/CHF;0.96885;424
1;USD/CHF;0.96985;425
1;USD/CHF;0.96628;426
1;USD/CHF;0.95187;439
1;USD/CHF;0.93179;443
1;USD/CHF;0.93332;444
