1;NZD/USD;0.74752;62
1;NZD/USD;0.74612;63
1;NZD/USD;0.74741;64
1;NZD/USD;0.74726;65
1;NZD/USD;0.75058;66
1;NZD/USD;0.74915;67
1;NZD/USD;0.7504;78
1;NZD/USD;0.75016;79
1;NZD/USD;0.7506;80
1;NZD/USD;0.7517;81
1;NZD/USD;0.751;82
1;NZD/USD;0.7505;83
1;NZD/USD;0.75081;86
1;NZD/USD;0.75308;88
1;NZD/USD;0.76081;89
1;NZD/USD;0.76003;90
1;NZD/USD;0.75965;91
1;NZD/USD;0.75908;92
1;NZD/USD;0.75939;93
1;NZD/USD;0.75923;94
1;NZD/USD;0.75663;97
1;NZD/USD;0.75678;98
1;NZD/USD;0.76029;100
1;NZD/USD;0.7598;104
1;NZD/USD;0.76016;105
1;NZD/USD;0.7594;106
1;NZD/USD;0.75995;107
1;NZD/USD;0.76006;108
1;NZD/USD;0.76056;109
1;NZD/USD;0.76034;110
1;NZD/USD;0.75937;111
1;NZD/USD;0.75926;112
1;NZD/USD;0.75929;113
1;NZD/USD;0.75975;114
1;NZD/USD;0.76051;115
1;NZD/USD;0.76016;117
1;NZD/USD;0.75964;118
1;NZD/USD;0.75775;119
1;NZD/USD;0.75736;120
1;NZD/USD;0.75334;122
1;NZD/USD;0.75432;123
1;NZD/USD;0.75379;124
1;NZD/USD;0.75321;125
1;NZD/USD;0.75251;126
1;NZD/USD;0.75331;128
1;NZD/USD;0.75281;129
1;NZD/USD;0.75303;133
1;NZD/USD;0.75184;134
1;NZD/USD;0.75451;135
1;NZD/USD;0.75045;141
1;NZD/USD;0.75079;142
1;NZD/USD;0.75056;143
1;NZD/USD;0.74958;144
1;NZD/USD;0.74922;145
1;NZD/USD;0.74949;147
1;NZD/USD;0.75753;200
1;NZD/USD;0.75789;201
1;NZD/USD;0.75708;202
1;NZD/USD;0.75227;218
1;NZD/USD;0.75187;220
1;NZD/USD;0.75247;221
1;NZD/USD;0.75292;222
1;NZD/USD;0.75309;223
1;NZD/USD;0.74513;228
1;NZD/USD;0.7455;246
1;NZD/USD;0.74599;247
1;NZD/USD;0.76475;415
1;NZD/USD;0.76408;416
1;NZD/USD;0.75943;418
1;NZD/USD;0.75812;440
1;NZD/USD;0.75196;443
1;NZD/USD;0.75531;445
