1;GBP/USD;1.47501;38
0;GBP/USD;1.47417;38
1;GBP/USD;1.47948;63
0;GBP/USD;1.47903;63
1;GBP/USD;1.48401;66
0;GBP/USD;1.48788;134
1;GBP/USD;1.47798;182
0;GBP/USD;1.47677;182
1;GBP/USD;1.4735;189
0;GBP/USD;1.47275;189
1;GBP/USD;1.46968;192
0;GBP/USD;1.46828;205
1;GBP/USD;1.46233;209
0;GBP/USD;1.46155;209
1;GBP/USD;1.46681;239
0;GBP/USD;1.49368;357
1;GBP/USD;1.49898;429
0;GBP/USD;1.49836;429
1;GBP/USD;1.50342;436
