8;GBP/USD;1;0
8;GBP/USD;0.8;1
8;GBP/USD;0.61085293055021;2
8;GBP/USD;0.410985611740281;3
8;GBP/USD;0.210851723953747;4
8;GBP/USD;0.0102535633036527;5
8;GBP/USD;0.00915774329552895;6
8;GBP/USD;-0.0018570955905413;7
8;GBP/USD;-0.00167338648378674;8
8;GBP/USD;-0.00171223444056632;9
8;GBP/USD;-0.000908510800470388;10
8;GBP/USD;0.000325853766205086;11
8;GBP/USD;0.000253152265920166;12
8;GBP/USD;-0.000326133324473331;13
8;GBP/USD;-0.000287412364349373;14
8;GBP/USD;-0.00105437580595891;15
8;GBP/USD;-0.00136164825190907;16
8;GBP/USD;-0.000805600063028152;17
8;GBP/USD;-0.000135233511385663;18
8;GBP/USD;-7.55751951701859E-05;19
8;GBP/USD;0.000588210593193256;20
8;GBP/USD;0.000575290408173212;21
8;GBP/USD;0.000129407173183587;22
8;GBP/USD;-2.31572468729562E-05;23
8;GBP/USD;-7.80430710095435E-05;24
8;GBP/USD;-6.82510670853026E-05;25
8;GBP/USD;1.58550603642246E-05;26
8;GBP/USD;0.000119566149260959;27
8;GBP/USD;9.62677969301142E-05;28
8;GBP/USD;0.000303465228281085;29
8;GBP/USD;0.000770127815688176;30
8;GBP/USD;0.000605210504415303;31
8;GBP/USD;0.000571221907157426;32
8;GBP/USD;0.000453905391922235;33
8;GBP/USD;0.000635903520991588;34
8;GBP/USD;-0.00023206439656197;35
8;GBP/USD;0.000172581439974724;36
8;GBP/USD;0.000325681511771397;37
8;GBP/USD;0.000275733942242243;38
8;GBP/USD;4.3697275163197E-05;39
8;GBP/USD;0.00023935001717623;40
8;GBP/USD;-0.000499922717578853;41
8;GBP/USD;0.000156575733297711;42
8;GBP/USD;-4.24892640333314E-05;43
8;GBP/USD;0.000181969284008857;44
8;GBP/USD;0.000413630542596153;45
8;GBP/USD;0.00070755220868379;46
8;GBP/USD;-0.000439694091830085;47
8;GBP/USD;-0.00110301782528602;48
8;GBP/USD;-0.00126751307667153;49
8;GBP/USD;-0.00141790232044548;50
8;GBP/USD;-0.00117210300143407;51
8;GBP/USD;-0.000662578937007017;52
