8;EUR/CHF;0.0322454929882333;5
8;EUR/CHF;0.000571203454211991;6
8;EUR/CHF;0.000483251196123824;7
8;EUR/CHF;3.25137167248548E-06;8
8;EUR/CHF;0.000653239557324208;9
8;EUR/CHF;0.000477866408556422;10
8;EUR/CHF;0.000514474955554784;11
8;EUR/CHF;0.00105356387924568;12
8;EUR/CHF;0.00129309747598317;13
8;EUR/CHF;0.000914518538304788;14
8;EUR/CHF;0.000692016977915019;15
8;EUR/CHF;0.000526088192395205;16
8;EUR/CHF;-7.11433060034526E-05;17
8;EUR/CHF;-0.000504577037695568;18
8;EUR/CHF;-0.000732900831071713;19
8;EUR/CHF;-0.000422704737865426;20
8;EUR/CHF;-0.000561750374366846;21
8;EUR/CHF;-0.000550598718624116;22
8;EUR/CHF;-0.000281952649492049;23
8;EUR/CHF;-0.000262750319598791;24
8;EUR/CHF;-0.0007146345105471;25
8;EUR/CHF;-0.000378085749805879;26
8;EUR/CHF;-8.59653475570636E-05;27
8;EUR/CHF;0.000163710565635212;28
8;EUR/CHF;0.000436106183845193;29
8;EUR/CHF;0.00117616383420332;30
8;EUR/CHF;0.000805612815220165;31
8;EUR/CHF;0.000558924313653351;32
8;EUR/CHF;-0.000251293994304147;33
8;EUR/CHF;-0.000447467376448873;34
8;EUR/CHF;-0.000711361044209933;35
8;EUR/CHF;-0.0005945755475648;36
8;EUR/CHF;-0.000547568281772271;37
8;EUR/CHF;0.000103798373992903;38
8;EUR/CHF;0.000193052556915509;39
8;EUR/CHF;0.000301705667154952;40
8;EUR/CHF;0.000406835295057624;41
8;EUR/CHF;0.000230226117172677;42
8;EUR/CHF;0.000175037692895727;43
8;EUR/CHF;0.000234980519598194;44
8;EUR/CHF;5.67217276378046E-05;45
8;EUR/CHF;5.66643330148227E-05;46
8;EUR/CHF;-0.000358424488250035;47
8;EUR/CHF;-0.000569433506695874;48
8;EUR/CHF;-0.000899279171135072;49
8;EUR/CHF;-0.000844383272139687;50
8;EUR/CHF;-0.00190132970768881;51
8;EUR/CHF;-0.00140745846579169;52
8;EUR/CHF;-0.000988589285778926;53
8;EUR/CHF;-0.000606125257196544;54
8;EUR/CHF;-0.000550767021794298;55
8;EUR/CHF;0.000481512998794709;56
8;EUR/CHF;0.000739173310886219;57
8;EUR/CHF;0.000542944706104558;58
8;EUR/CHF;0.000458022310748091;59
8;EUR/CHF;-0.000578469584266003;60
8;EUR/CHF;-0.000723523019412549;61
8;EUR/CHF;-0.000780046192280536;62
8;EUR/CHF;-0.000665433185809146;63
8;EUR/CHF;-0.000776484613721968;64
8;EUR/CHF;0.000196278895328258;65
8;EUR/CHF;-0.000171874051459149;66
8;EUR/CHF;-8.66781433371708E-05;67
8;EUR/CHF;-0.000217397544217815;68
8;EUR/CHF;-0.000554844398032167;69
8;EUR/CHF;-0.000748527774436759;70
8;EUR/CHF;-0.000190051787025634;71
8;EUR/CHF;-0.000147275411662464;72
8;EUR/CHF;-0.000171796717793185;73
8;EUR/CHF;0.000268612509564684;74
8;EUR/CHF;0.000566976479866183;75
8;EUR/CHF;0.000548364866802829;76
8;EUR/CHF;0.000163632653840559;77
8;EUR/CHF;0.000175067604448855;78
8;EUR/CHF;0.000382640663532671;79
